Using device: cuda:0
Setting num_workers to 18
Loading data
loading annotations into memory...
Done (t=4.59s)
creating index...
index created!
loading annotations into memory...
Done (t=0.25s)
creating index...
index created!
Creating data loaders
Using [0, 1.0, inf] as bins for aspect ratio quantization
Count of instances per bin: [34233 13829]
Creating model
Start training
Epoch: [6]  [1600/9612]  eta: 2:03:17  lr: 0.020000  loss: 4.0813 (4.2175)  loss_classifier: 0.1029 (0.1222)  loss_box_reg: 0.1733 (0.1959)  loss_keypoint: 3.6963 (3.8322)  loss_objectness: 0.0206 (0.0344)  loss_rpn_box_reg: 0.0267 (0.0330)  time: 0.8369  data: 0.0033  max mem: 9486
Epoch: [6]  [1620/9612]  eta: 2:02:51  lr: 0.020000  loss: 4.4476 (4.2191)  loss_classifier: 0.1396 (0.1225)  loss_box_reg: 0.2087 (0.1962)  loss_keypoint: 3.8387 (3.8331)  loss_objectness: 0.0297 (0.0343)  loss_rpn_box_reg: 0.0222 (0.0330)  time: 0.8500  data: 0.0036  max mem: 9486
Epoch: [6]  [1640/9612]  eta: 2:02:34  lr: 0.020000  loss: 4.3205 (4.2212)  loss_classifier: 0.1434 (0.1226)  loss_box_reg: 0.2043 (0.1964)  loss_keypoint: 3.9648 (3.8351)  loss_objectness: 0.0143 (0.0342)  loss_rpn_box_reg: 0.0209 (0.0329)  time: 0.9303  data: 0.0035  max mem: 9486
Epoch: [6]  [1660/9612]  eta: 2:02:05  lr: 0.020000  loss: 3.8247 (4.2186)  loss_classifier: 0.0947 (0.1223)  loss_box_reg: 0.1605 (0.1960)  loss_keypoint: 3.5787 (3.8333)  loss_objectness: 0.0280 (0.0342)  loss_rpn_box_reg: 0.0143 (0.0328)  time: 0.8151  data: 0.0047  max mem: 9486
Epoch: [6]  [1680/9612]  eta: 2:01:40  lr: 0.020000  loss: 4.1355 (4.2169)  loss_classifier: 0.1254 (0.1224)  loss_box_reg: 0.1956 (0.1960)  loss_keypoint: 3.7072 (3.8314)  loss_objectness: 0.0331 (0.0343)  loss_rpn_box_reg: 0.0220 (0.0328)  time: 0.8496  data: 0.0036  max mem: 9486
Epoch: [6]  [1700/9612]  eta: 2:01:15  lr: 0.020000  loss: 4.2046 (4.2177)  loss_classifier: 0.1283 (0.1224)  loss_box_reg: 0.2212 (0.1961)  loss_keypoint: 3.8997 (3.8322)  loss_objectness: 0.0214 (0.0342)  loss_rpn_box_reg: 0.0179 (0.0328)  time: 0.8525  data: 0.0037  max mem: 9486
Epoch: [6]  [1720/9612]  eta: 2:00:47  lr: 0.020000  loss: 4.1477 (4.2170)  loss_classifier: 0.0942 (0.1222)  loss_box_reg: 0.1598 (0.1958)  loss_keypoint: 3.8007 (3.8317)  loss_objectness: 0.0279 (0.0344)  loss_rpn_box_reg: 0.0195 (0.0329)  time: 0.8129  data: 0.0038  max mem: 9486
Epoch: [6]  [1740/9612]  eta: 2:00:24  lr: 0.020000  loss: 4.1053 (4.2166)  loss_classifier: 0.1194 (0.1222)  loss_box_reg: 0.1948 (0.1958)  loss_keypoint: 3.7624 (3.8313)  loss_objectness: 0.0278 (0.0344)  loss_rpn_box_reg: 0.0228 (0.0329)  time: 0.8648  data: 0.0037  max mem: 9486
Epoch: [6]  [1760/9612]  eta: 1:59:59  lr: 0.020000  loss: 4.1125 (4.2168)  loss_classifier: 0.0982 (0.1221)  loss_box_reg: 0.1626 (0.1956)  loss_keypoint: 3.8191 (3.8316)  loss_objectness: 0.0325 (0.0345)  loss_rpn_box_reg: 0.0209 (0.0330)  time: 0.8438  data: 0.0044  max mem: 9486
Epoch: [6]  [1780/9612]  eta: 1:59:42  lr: 0.020000  loss: 4.3067 (4.2176)  loss_classifier: 0.1231 (0.1222)  loss_box_reg: 0.2069 (0.1958)  loss_keypoint: 3.9080 (3.8321)  loss_objectness: 0.0301 (0.0344)  loss_rpn_box_reg: 0.0221 (0.0329)  time: 0.9359  data: 0.0039  max mem: 9486
Epoch: [6]  [1800/9612]  eta: 1:59:18  lr: 0.020000  loss: 4.2274 (4.2177)  loss_classifier: 0.1106 (0.1223)  loss_box_reg: 0.2205 (0.1960)  loss_keypoint: 3.7688 (3.8321)  loss_objectness: 0.0259 (0.0344)  loss_rpn_box_reg: 0.0215 (0.0329)  time: 0.8557  data: 0.0039  max mem: 9486
Epoch: [6]  [1820/9612]  eta: 1:58:59  lr: 0.020000  loss: 4.4097 (4.2203)  loss_classifier: 0.1442 (0.1226)  loss_box_reg: 0.2171 (0.1965)  loss_keypoint: 4.0072 (3.8337)  loss_objectness: 0.0387 (0.0346)  loss_rpn_box_reg: 0.0313 (0.0330)  time: 0.9036  data: 0.0039  max mem: 9486
Epoch: [6]  [1840/9612]  eta: 1:58:37  lr: 0.020000  loss: 4.2456 (4.2203)  loss_classifier: 0.1214 (0.1227)  loss_box_reg: 0.1963 (0.1965)  loss_keypoint: 3.8226 (3.8336)  loss_objectness: 0.0235 (0.0346)  loss_rpn_box_reg: 0.0232 (0.0329)  time: 0.8687  data: 0.0056  max mem: 9486
Epoch: [6]  [1860/9612]  eta: 1:58:14  lr: 0.020000  loss: 4.2075 (4.2200)  loss_classifier: 0.1191 (0.1226)  loss_box_reg: 0.1989 (0.1965)  loss_keypoint: 3.7798 (3.8334)  loss_objectness: 0.0274 (0.0345)  loss_rpn_box_reg: 0.0244 (0.0330)  time: 0.8602  data: 0.0041  max mem: 9486
Epoch: [6]  [1880/9612]  eta: 1:57:52  lr: 0.020000  loss: 4.0733 (4.2197)  loss_classifier: 0.1080 (0.1226)  loss_box_reg: 0.1755 (0.1965)  loss_keypoint: 3.7492 (3.8329)  loss_objectness: 0.0277 (0.0346)  loss_rpn_box_reg: 0.0246 (0.0330)  time: 0.8704  data: 0.0037  max mem: 9486
Epoch: [6]  [1900/9612]  eta: 1:57:25  lr: 0.020000  loss: 4.2846 (4.2204)  loss_classifier: 0.1215 (0.1227)  loss_box_reg: 0.1902 (0.1966)  loss_keypoint: 3.9053 (3.8335)  loss_objectness: 0.0300 (0.0346)  loss_rpn_box_reg: 0.0257 (0.0331)  time: 0.8127  data: 0.0039  max mem: 9486
Epoch: [6]  [1920/9612]  eta: 1:57:48  lr: 0.020000  loss: 4.3994 (4.2224)  loss_classifier: 0.1241 (0.1227)  loss_box_reg: 0.2076 (0.1968)  loss_keypoint: 3.9188 (3.8350)  loss_objectness: 0.0247 (0.0346)  loss_rpn_box_reg: 0.0268 (0.0333)  time: 1.4259  data: 0.0042  max mem: 9486
Epoch: [6]  [1940/9612]  eta: 1:57:22  lr: 0.020000  loss: 4.0899 (4.2225)  loss_classifier: 0.1027 (0.1227)  loss_box_reg: 0.1729 (0.1967)  loss_keypoint: 3.7622 (3.8353)  loss_objectness: 0.0174 (0.0345)  loss_rpn_box_reg: 0.0187 (0.0333)  time: 0.8240  data: 0.0036  max mem: 9486
Epoch: [6]  [1960/9612]  eta: 1:56:59  lr: 0.020000  loss: 4.1616 (4.2221)  loss_classifier: 0.1292 (0.1228)  loss_box_reg: 0.2081 (0.1969)  loss_keypoint: 3.8252 (3.8347)  loss_objectness: 0.0228 (0.0345)  loss_rpn_box_reg: 0.0225 (0.0332)  time: 0.8634  data: 0.0038  max mem: 9486
Epoch: [6]  [1980/9612]  eta: 1:56:44  lr: 0.020000  loss: 3.9816 (4.2214)  loss_classifier: 0.0894 (0.1227)  loss_box_reg: 0.1599 (0.1968)  loss_keypoint: 3.6751 (3.8342)  loss_objectness: 0.0256 (0.0344)  loss_rpn_box_reg: 0.0244 (0.0332)  time: 0.9510  data: 0.0036  max mem: 9486
Epoch: [6]  [2000/9612]  eta: 1:56:18  lr: 0.020000  loss: 4.1603 (4.2213)  loss_classifier: 0.1068 (0.1227)  loss_box_reg: 0.1833 (0.1969)  loss_keypoint: 3.8028 (3.8342)  loss_objectness: 0.0260 (0.0344)  loss_rpn_box_reg: 0.0209 (0.0332)  time: 0.8208  data: 0.0035  max mem: 9486
Epoch: [6]  [2020/9612]  eta: 1:55:55  lr: 0.020000  loss: 3.9768 (4.2204)  loss_classifier: 0.0971 (0.1227)  loss_box_reg: 0.1530 (0.1968)  loss_keypoint: 3.5979 (3.8336)  loss_objectness: 0.0201 (0.0343)  loss_rpn_box_reg: 0.0178 (0.0331)  time: 0.8498  data: 0.0050  max mem: 9486
Epoch: [6]  [2040/9612]  eta: 1:55:34  lr: 0.020000  loss: 4.2527 (4.2207)  loss_classifier: 0.1336 (0.1228)  loss_box_reg: 0.2019 (0.1968)  loss_keypoint: 3.8147 (3.8338)  loss_objectness: 0.0189 (0.0342)  loss_rpn_box_reg: 0.0285 (0.0331)  time: 0.8914  data: 0.0039  max mem: 9486
Epoch: [6]  [2060/9612]  eta: 1:55:10  lr: 0.020000  loss: 4.4529 (4.2227)  loss_classifier: 0.1213 (0.1229)  loss_box_reg: 0.2009 (0.1969)  loss_keypoint: 4.0013 (3.8356)  loss_objectness: 0.0262 (0.0342)  loss_rpn_box_reg: 0.0185 (0.0331)  time: 0.8370  data: 0.0039  max mem: 9486
Epoch: [6]  [2080/9612]  eta: 1:54:45  lr: 0.020000  loss: 3.8867 (4.2211)  loss_classifier: 0.0900 (0.1228)  loss_box_reg: 0.1478 (0.1967)  loss_keypoint: 3.5908 (3.8343)  loss_objectness: 0.0249 (0.0342)  loss_rpn_box_reg: 0.0188 (0.0330)  time: 0.8203  data: 0.0036  max mem: 9486
Epoch: [6]  [2100/9612]  eta: 1:54:27  lr: 0.020000  loss: 4.6031 (4.2236)  loss_classifier: 0.1460 (0.1230)  loss_box_reg: 0.2334 (0.1970)  loss_keypoint: 4.1968 (3.8363)  loss_objectness: 0.0339 (0.0344)  loss_rpn_box_reg: 0.0281 (0.0330)  time: 0.9199  data: 0.0040  max mem: 9486
Epoch: [6]  [2120/9612]  eta: 1:54:08  lr: 0.020000  loss: 4.2736 (4.2240)  loss_classifier: 0.1072 (0.1230)  loss_box_reg: 0.1774 (0.1970)  loss_keypoint: 3.8982 (3.8363)  loss_objectness: 0.0426 (0.0347)  loss_rpn_box_reg: 0.0226 (0.0331)  time: 0.9043  data: 0.0042  max mem: 9486
Epoch: [6]  [2140/9612]  eta: 1:53:48  lr: 0.020000  loss: 3.9643 (4.2227)  loss_classifier: 0.1489 (0.1231)  loss_box_reg: 0.2237 (0.1971)  loss_keypoint: 3.6231 (3.8349)  loss_objectness: 0.0273 (0.0347)  loss_rpn_box_reg: 0.0189 (0.0330)  time: 0.8841  data: 0.0036  max mem: 9486
Epoch: [6]  [2160/9612]  eta: 1:53:23  lr: 0.020000  loss: 4.1567 (4.2225)  loss_classifier: 0.1139 (0.1230)  loss_box_reg: 0.1917 (0.1970)  loss_keypoint: 3.8200 (3.8346)  loss_objectness: 0.0426 (0.0348)  loss_rpn_box_reg: 0.0249 (0.0330)  time: 0.8197  data: 0.0040  max mem: 9486
Epoch: [6]  [2180/9612]  eta: 1:53:04  lr: 0.020000  loss: 4.3986 (4.2237)  loss_classifier: 0.1354 (0.1231)  loss_box_reg: 0.2023 (0.1970)  loss_keypoint: 3.9759 (3.8357)  loss_objectness: 0.0217 (0.0349)  loss_rpn_box_reg: 0.0173 (0.0330)  time: 0.8934  data: 0.0038  max mem: 9486
Epoch: [6]  [2200/9612]  eta: 1:52:44  lr: 0.020000  loss: 4.2856 (4.2242)  loss_classifier: 0.1220 (0.1231)  loss_box_reg: 0.1928 (0.1970)  loss_keypoint: 3.9017 (3.8362)  loss_objectness: 0.0332 (0.0350)  loss_rpn_box_reg: 0.0171 (0.0330)  time: 0.8869  data: 0.0060  max mem: 9486
Epoch: [6]  [2220/9612]  eta: 1:53:14  lr: 0.020000  loss: 4.3387 (4.2254)  loss_classifier: 0.1191 (0.1233)  loss_box_reg: 0.1910 (0.1973)  loss_keypoint: 3.8282 (3.8366)  loss_objectness: 0.0274 (0.0350)  loss_rpn_box_reg: 0.0327 (0.0332)  time: 1.6489  data: 0.0046  max mem: 9486
Epoch: [6]  [2240/9612]  eta: 1:52:58  lr: 0.020000  loss: 4.0602 (4.2243)  loss_classifier: 0.1043 (0.1232)  loss_box_reg: 0.1873 (0.1973)  loss_keypoint: 3.6708 (3.8358)  loss_objectness: 0.0223 (0.0349)  loss_rpn_box_reg: 0.0206 (0.0331)  time: 0.9450  data: 0.0045  max mem: 9486
Epoch: [6]  [2260/9612]  eta: 1:52:36  lr: 0.020000  loss: 4.2872 (4.2247)  loss_classifier: 0.1299 (0.1233)  loss_box_reg: 0.2274 (0.1974)  loss_keypoint: 3.8202 (3.8360)  loss_objectness: 0.0256 (0.0349)  loss_rpn_box_reg: 0.0192 (0.0331)  time: 0.8703  data: 0.0040  max mem: 9486
Epoch: [6]  [2280/9612]  eta: 1:52:13  lr: 0.020000  loss: 4.1939 (4.2252)  loss_classifier: 0.1061 (0.1232)  loss_box_reg: 0.1705 (0.1975)  loss_keypoint: 3.8537 (3.8363)  loss_objectness: 0.0310 (0.0350)  loss_rpn_box_reg: 0.0257 (0.0331)  time: 0.8476  data: 0.0040  max mem: 9486
Epoch: [6]  [2300/9612]  eta: 1:51:53  lr: 0.020000  loss: 4.2755 (4.2263)  loss_classifier: 0.1159 (0.1232)  loss_box_reg: 0.2163 (0.1977)  loss_keypoint: 3.9581 (3.8372)  loss_objectness: 0.0350 (0.0350)  loss_rpn_box_reg: 0.0232 (0.0331)  time: 0.8986  data: 0.0040  max mem: 9486
Epoch: [6]  [2320/9612]  eta: 1:51:33  lr: 0.020000  loss: 4.2909 (4.2269)  loss_classifier: 0.1179 (0.1232)  loss_box_reg: 0.1812 (0.1977)  loss_keypoint: 3.8324 (3.8378)  loss_objectness: 0.0299 (0.0351)  loss_rpn_box_reg: 0.0212 (0.0331)  time: 0.8801  data: 0.0045  max mem: 9486
Epoch: [6]  [2340/9612]  eta: 1:51:11  lr: 0.020000  loss: 4.1789 (4.2266)  loss_classifier: 0.1298 (0.1233)  loss_box_reg: 0.1897 (0.1979)  loss_keypoint: 3.7824 (3.8374)  loss_objectness: 0.0213 (0.0350)  loss_rpn_box_reg: 0.0225 (0.0330)  time: 0.8693  data: 0.0042  max mem: 9486
Epoch: [6]  [2360/9612]  eta: 1:50:51  lr: 0.020000  loss: 4.0409 (4.2258)  loss_classifier: 0.1120 (0.1232)  loss_box_reg: 0.1504 (0.1977)  loss_keypoint: 3.6616 (3.8368)  loss_objectness: 0.0270 (0.0350)  loss_rpn_box_reg: 0.0242 (0.0331)  time: 0.8909  data: 0.0050  max mem: 9486
Epoch: [6]  [2380/9612]  eta: 1:50:36  lr: 0.020000  loss: 4.1773 (4.2256)  loss_classifier: 0.1406 (0.1234)  loss_box_reg: 0.2246 (0.1979)  loss_keypoint: 3.6967 (3.8363)  loss_objectness: 0.0246 (0.0349)  loss_rpn_box_reg: 0.0258 (0.0331)  time: 0.9593  data: 0.0065  max mem: 9486
Epoch: [6]  [2400/9612]  eta: 1:50:14  lr: 0.020000  loss: 4.2610 (4.2263)  loss_classifier: 0.1337 (0.1235)  loss_box_reg: 0.1990 (0.1979)  loss_keypoint: 3.7875 (3.8368)  loss_objectness: 0.0293 (0.0349)  loss_rpn_box_reg: 0.0216 (0.0331)  time: 0.8588  data: 0.0043  max mem: 9486
Epoch: [6]  [2420/9612]  eta: 1:49:58  lr: 0.020000  loss: 4.3259 (4.2272)  loss_classifier: 0.1296 (0.1235)  loss_box_reg: 0.2142 (0.1981)  loss_keypoint: 3.8994 (3.8375)  loss_objectness: 0.0234 (0.0349)  loss_rpn_box_reg: 0.0249 (0.0331)  time: 0.9542  data: 0.0042  max mem: 9486
Epoch: [6]  [2440/9612]  eta: 1:49:37  lr: 0.020000  loss: 4.0555 (4.2271)  loss_classifier: 0.1285 (0.1235)  loss_box_reg: 0.1824 (0.1981)  loss_keypoint: 3.7761 (3.8374)  loss_objectness: 0.0227 (0.0348)  loss_rpn_box_reg: 0.0186 (0.0332)  time: 0.8760  data: 0.0042  max mem: 9486
Epoch: [6]  [2460/9612]  eta: 1:49:14  lr: 0.020000  loss: 4.2077 (4.2272)  loss_classifier: 0.1100 (0.1235)  loss_box_reg: 0.1874 (0.1980)  loss_keypoint: 3.8306 (3.8377)  loss_objectness: 0.0275 (0.0349)  loss_rpn_box_reg: 0.0171 (0.0332)  time: 0.8398  data: 0.0044  max mem: 9486
Epoch: [6]  [2480/9612]  eta: 1:48:50  lr: 0.020000  loss: 3.9173 (4.2259)  loss_classifier: 0.0910 (0.1233)  loss_box_reg: 0.1424 (0.1976)  loss_keypoint: 3.6743 (3.8372)  loss_objectness: 0.0165 (0.0348)  loss_rpn_box_reg: 0.0180 (0.0331)  time: 0.8230  data: 0.0038  max mem: 9486
Epoch: [6]  [2500/9612]  eta: 1:48:32  lr: 0.020000  loss: 4.1063 (4.2257)  loss_classifier: 0.1217 (0.1232)  loss_box_reg: 0.1917 (0.1976)  loss_keypoint: 3.7411 (3.8371)  loss_objectness: 0.0256 (0.0348)  loss_rpn_box_reg: 0.0166 (0.0330)  time: 0.9191  data: 0.0041  max mem: 9486
Epoch: [6]  [2520/9612]  eta: 1:48:10  lr: 0.020000  loss: 4.1335 (4.2255)  loss_classifier: 0.1149 (0.1231)  loss_box_reg: 0.1662 (0.1975)  loss_keypoint: 3.8412 (3.8371)  loss_objectness: 0.0267 (0.0348)  loss_rpn_box_reg: 0.0194 (0.0330)  time: 0.8538  data: 0.0046  max mem: 9486
Epoch: [6]  [2540/9612]  eta: 1:47:49  lr: 0.020000  loss: 3.9674 (4.2251)  loss_classifier: 0.1118 (0.1231)  loss_box_reg: 0.1765 (0.1975)  loss_keypoint: 3.7136 (3.8367)  loss_objectness: 0.0172 (0.0348)  loss_rpn_box_reg: 0.0159 (0.0330)  time: 0.8679  data: 0.0038  max mem: 9486
Epoch: [6]  [2560/9612]  eta: 1:47:27  lr: 0.020000  loss: 3.9411 (4.2242)  loss_classifier: 0.1020 (0.1230)  loss_box_reg: 0.1620 (0.1973)  loss_keypoint: 3.7146 (3.8363)  loss_objectness: 0.0172 (0.0347)  loss_rpn_box_reg: 0.0182 (0.0329)  time: 0.8389  data: 0.0042  max mem: 9486
Epoch: [6]  [2580/9612]  eta: 1:47:07  lr: 0.020000  loss: 4.0770 (4.2234)  loss_classifier: 0.1206 (0.1231)  loss_box_reg: 0.2308 (0.1974)  loss_keypoint: 3.6498 (3.8353)  loss_objectness: 0.0238 (0.0347)  loss_rpn_box_reg: 0.0184 (0.0330)  time: 0.8901  data: 0.0042  max mem: 9486
Epoch: [6]  [2600/9612]  eta: 1:46:43  lr: 0.020000  loss: 3.8815 (4.2217)  loss_classifier: 0.0845 (0.1229)  loss_box_reg: 0.1457 (0.1971)  loss_keypoint: 3.6644 (3.8338)  loss_objectness: 0.0304 (0.0348)  loss_rpn_box_reg: 0.0226 (0.0330)  time: 0.8027  data: 0.0037  max mem: 9486
Epoch: [6]  [2620/9612]  eta: 1:46:22  lr: 0.020000  loss: 4.0336 (4.2216)  loss_classifier: 0.1277 (0.1229)  loss_box_reg: 0.1707 (0.1970)  loss_keypoint: 3.7473 (3.8338)  loss_objectness: 0.0311 (0.0348)  loss_rpn_box_reg: 0.0247 (0.0331)  time: 0.8671  data: 0.0045  max mem: 9486
Epoch: [6]  [2640/9612]  eta: 1:46:03  lr: 0.020000  loss: 4.3936 (4.2224)  loss_classifier: 0.1433 (0.1231)  loss_box_reg: 0.2120 (0.1972)  loss_keypoint: 3.9228 (3.8344)  loss_objectness: 0.0204 (0.0347)  loss_rpn_box_reg: 0.0270 (0.0331)  time: 0.8896  data: 0.0044  max mem: 9486
Epoch: [6]  [2660/9612]  eta: 1:45:44  lr: 0.020000  loss: 4.3015 (4.2236)  loss_classifier: 0.1267 (0.1232)  loss_box_reg: 0.2183 (0.1974)  loss_keypoint: 3.8746 (3.8353)  loss_objectness: 0.0214 (0.0347)  loss_rpn_box_reg: 0.0202 (0.0331)  time: 0.9006  data: 0.0047  max mem: 9486
Epoch: [6]  [2680/9612]  eta: 1:45:24  lr: 0.020000  loss: 4.2015 (4.2238)  loss_classifier: 0.1131 (0.1232)  loss_box_reg: 0.1920 (0.1975)  loss_keypoint: 3.8393 (3.8354)  loss_objectness: 0.0256 (0.0347)  loss_rpn_box_reg: 0.0220 (0.0330)  time: 0.8811  data: 0.0039  max mem: 9486
Epoch: [6]  [2700/9612]  eta: 1:45:03  lr: 0.020000  loss: 3.9940 (4.2225)  loss_classifier: 0.1141 (0.1232)  loss_box_reg: 0.1757 (0.1973)  loss_keypoint: 3.6284 (3.8344)  loss_objectness: 0.0300 (0.0347)  loss_rpn_box_reg: 0.0191 (0.0330)  time: 0.8614  data: 0.0044  max mem: 9486
Epoch: [6]  [2720/9612]  eta: 1:44:42  lr: 0.020000  loss: 4.0502 (4.2216)  loss_classifier: 0.0891 (0.1230)  loss_box_reg: 0.1712 (0.1972)  loss_keypoint: 3.7288 (3.8338)  loss_objectness: 0.0202 (0.0346)  loss_rpn_box_reg: 0.0212 (0.0330)  time: 0.8619  data: 0.0041  max mem: 9486
Epoch: [6]  [2740/9612]  eta: 1:44:25  lr: 0.020000  loss: 4.3105 (4.2230)  loss_classifier: 0.1213 (0.1231)  loss_box_reg: 0.2073 (0.1972)  loss_keypoint: 3.9522 (3.8349)  loss_objectness: 0.0407 (0.0347)  loss_rpn_box_reg: 0.0236 (0.0330)  time: 0.9233  data: 0.0063  max mem: 9486
Epoch: [6]  [2760/9612]  eta: 1:44:03  lr: 0.020000  loss: 4.0648 (4.2217)  loss_classifier: 0.1161 (0.1231)  loss_box_reg: 0.1934 (0.1971)  loss_keypoint: 3.6445 (3.8340)  loss_objectness: 0.0239 (0.0346)  loss_rpn_box_reg: 0.0138 (0.0329)  time: 0.8389  data: 0.0047  max mem: 9486
Epoch: [6]  [2780/9612]  eta: 1:43:42  lr: 0.020000  loss: 3.9651 (4.2202)  loss_classifier: 0.0970 (0.1230)  loss_box_reg: 0.1695 (0.1970)  loss_keypoint: 3.6851 (3.8327)  loss_objectness: 0.0206 (0.0346)  loss_rpn_box_reg: 0.0166 (0.0329)  time: 0.8481  data: 0.0044  max mem: 9486
Epoch: [6]  [2800/9612]  eta: 1:43:21  lr: 0.020000  loss: 4.2960 (4.2209)  loss_classifier: 0.1276 (0.1231)  loss_box_reg: 0.1842 (0.1970)  loss_keypoint: 3.8851 (3.8332)  loss_objectness: 0.0307 (0.0348)  loss_rpn_box_reg: 0.0283 (0.0329)  time: 0.8618  data: 0.0038  max mem: 9486
Epoch: [6]  [2820/9612]  eta: 1:43:00  lr: 0.020000  loss: 4.2926 (4.2212)  loss_classifier: 0.1222 (0.1230)  loss_box_reg: 0.2095 (0.1969)  loss_keypoint: 3.8603 (3.8335)  loss_objectness: 0.0373 (0.0348)  loss_rpn_box_reg: 0.0204 (0.0330)  time: 0.8508  data: 0.0048  max mem: 9486
Epoch: [6]  [2840/9612]  eta: 1:42:40  lr: 0.020000  loss: 4.1827 (4.2208)  loss_classifier: 0.1098 (0.1230)  loss_box_reg: 0.1528 (0.1969)  loss_keypoint: 3.9128 (3.8333)  loss_objectness: 0.0259 (0.0348)  loss_rpn_box_reg: 0.0169 (0.0329)  time: 0.8661  data: 0.0043  max mem: 9486
Epoch: [6]  [2860/9612]  eta: 1:42:20  lr: 0.020000  loss: 4.0904 (4.2202)  loss_classifier: 0.1199 (0.1229)  loss_box_reg: 0.1851 (0.1969)  loss_keypoint: 3.7819 (3.8328)  loss_objectness: 0.0231 (0.0347)  loss_rpn_box_reg: 0.0234 (0.0329)  time: 0.8768  data: 0.0041  max mem: 9486
Epoch: [6]  [2880/9612]  eta: 1:42:03  lr: 0.020000  loss: 4.1388 (4.2194)  loss_classifier: 0.1027 (0.1229)  loss_box_reg: 0.1636 (0.1968)  loss_keypoint: 3.7816 (3.8323)  loss_objectness: 0.0178 (0.0346)  loss_rpn_box_reg: 0.0138 (0.0328)  time: 0.9322  data: 0.0045  max mem: 9486
Epoch: [6]  [2900/9612]  eta: 1:41:42  lr: 0.020000  loss: 4.1417 (4.2200)  loss_classifier: 0.1198 (0.1230)  loss_box_reg: 0.1906 (0.1969)  loss_keypoint: 3.7986 (3.8326)  loss_objectness: 0.0269 (0.0347)  loss_rpn_box_reg: 0.0273 (0.0328)  time: 0.8642  data: 0.0038  max mem: 9486
Epoch: [6]  [2920/9612]  eta: 1:41:27  lr: 0.020000  loss: 4.2712 (4.2206)  loss_classifier: 0.1306 (0.1230)  loss_box_reg: 0.2047 (0.1970)  loss_keypoint: 3.7875 (3.8330)  loss_objectness: 0.0382 (0.0348)  loss_rpn_box_reg: 0.0302 (0.0329)  time: 0.9584  data: 0.0054  max mem: 9486
Epoch: [6]  [2940/9612]  eta: 1:41:06  lr: 0.020000  loss: 4.2043 (4.2196)  loss_classifier: 0.1036 (0.1229)  loss_box_reg: 0.1822 (0.1969)  loss_keypoint: 3.7439 (3.8322)  loss_objectness: 0.0261 (0.0347)  loss_rpn_box_reg: 0.0242 (0.0328)  time: 0.8549  data: 0.0051  max mem: 9486
Epoch: [6]  [2960/9612]  eta: 1:40:46  lr: 0.020000  loss: 4.2510 (4.2193)  loss_classifier: 0.0979 (0.1229)  loss_box_reg: 0.1400 (0.1968)  loss_keypoint: 3.8114 (3.8321)  loss_objectness: 0.0228 (0.0347)  loss_rpn_box_reg: 0.0265 (0.0328)  time: 0.8758  data: 0.0046  max mem: 9486
Epoch: [6]  [2980/9612]  eta: 1:40:25  lr: 0.020000  loss: 4.0778 (4.2186)  loss_classifier: 0.0956 (0.1228)  loss_box_reg: 0.1670 (0.1967)  loss_keypoint: 3.7085 (3.8316)  loss_objectness: 0.0272 (0.0347)  loss_rpn_box_reg: 0.0218 (0.0328)  time: 0.8485  data: 0.0046  max mem: 9486
Epoch: [6]  [3000/9612]  eta: 1:40:07  lr: 0.020000  loss: 4.1642 (4.2183)  loss_classifier: 0.1135 (0.1229)  loss_box_reg: 0.2028 (0.1968)  loss_keypoint: 3.6980 (3.8311)  loss_objectness: 0.0216 (0.0347)  loss_rpn_box_reg: 0.0200 (0.0328)  time: 0.9003  data: 0.0043  max mem: 9486
Epoch: [6]  [3020/9612]  eta: 1:39:46  lr: 0.020000  loss: 4.0721 (4.2178)  loss_classifier: 0.1112 (0.1228)  loss_box_reg: 0.1514 (0.1967)  loss_keypoint: 3.7718 (3.8309)  loss_objectness: 0.0252 (0.0347)  loss_rpn_box_reg: 0.0177 (0.0327)  time: 0.8425  data: 0.0037  max mem: 9486
Epoch: [6]  [3040/9612]  eta: 1:39:26  lr: 0.020000  loss: 4.1101 (4.2172)  loss_classifier: 0.1096 (0.1227)  loss_box_reg: 0.1927 (0.1967)  loss_keypoint: 3.6734 (3.8305)  loss_objectness: 0.0227 (0.0346)  loss_rpn_box_reg: 0.0203 (0.0327)  time: 0.8613  data: 0.0044  max mem: 9486
Epoch: [6]  [3060/9612]  eta: 1:39:06  lr: 0.020000  loss: 4.4825 (4.2183)  loss_classifier: 0.1169 (0.1228)  loss_box_reg: 0.2010 (0.1967)  loss_keypoint: 3.9210 (3.8314)  loss_objectness: 0.0364 (0.0347)  loss_rpn_box_reg: 0.0176 (0.0327)  time: 0.8814  data: 0.0046  max mem: 9486
Epoch: [6]  [3080/9612]  eta: 1:38:47  lr: 0.020000  loss: 4.1208 (4.2186)  loss_classifier: 0.1203 (0.1228)  loss_box_reg: 0.1864 (0.1967)  loss_keypoint: 3.8258 (3.8317)  loss_objectness: 0.0265 (0.0347)  loss_rpn_box_reg: 0.0239 (0.0328)  time: 0.8917  data: 0.0042  max mem: 9486
